time,value
2018-06-30,0.02455219099796757
2018-07-01,-0.0022201084718194153
2018-07-02,0.03808771918919973
2018-07-03,-0.016794783560152737
2018-07-04,0.012391615977669801
2018-07-05,-0.006715421359583473
2018-07-06,0.00961814318218046
2018-07-07,0.020905633907940313
2018-07-08,-0.004900203051908747
2018-07-09,-0.006118061973191757
2018-07-10,-0.0547330200696976
2018-07-11,0.010860385565990782
2018-07-12,-0.03486069056697616
2018-07-13,0.008007333377959114
2018-07-14,0.007401597319869779
2018-07-15,0.014678336044536167
2018-07-16,0.05564181519341993
2018-07-17,0.08697230811470114
2018-07-18,0.007545098770908254
2018-07-19,0.01226122124785789
2018-07-20,-0.018896718291861347
2018-07-21,0.011305581394504216
2018-07-22,-0.0014965345839446087
2018-07-23,0.04190641922783733
2018-07-24,0.08463126508354257
2018-07-25,-0.02348206337373071
2018-07-26,-0.03584125861362253
2018-07-27,0.03230621473811368
2018-07-28,0.002027048954200694
2018-07-29,0.004780260444180229
2018-07-30,-0.007044081421140547
2018-07-31,-0.056214994770797944
2018-08-01,-0.016765363342722495
2018-08-02,-0.007134180386147548
2018-08-03,-0.017567667256791708
2018-08-04,-0.056786212008987036
2018-08-05,0.004186912829753808
2018-08-06,-0.014554034717335185
2018-08-07,-0.030386722936547983
2018-08-08,-0.0701119878973877
2018-08-09,0.04534066697084782
2018-08-10,-0.06656783238477892
2018-08-11,0.02859706281403085
2018-08-12,0.00014924153426143505
2018-08-13,-0.007764986003426344
2018-08-14,-0.01301456955986069
2018-08-15,0.013711240445006823
2018-08-16,0.003269760645697062
2018-08-17,0.04237937135875569
2018-08-18,-0.025273096489232927
2018-08-19,0.01418622005815351
2018-08-20,-0.034125694362613146
2018-08-21,0.03140425323973517
2018-08-22,-0.016835650012286152
2018-08-23,0.023507684586046906
2018-08-24,0.027445482279803812
2018-08-25,0.0070976202581896075
2018-08-26,-0.008272221498087262
2018-08-27,0.022070421612969682
2018-08-28,0.036439925706611476
2018-08-29,-0.008430468480872477
2018-08-30,-0.009494709087411124
2018-08-31,0.008315742879300814
2018-09-01,0.023523060430710174
2018-09-02,0.013028033045985765
2018-09-03,-0.004015035660579258
2018-09-04,0.013867123136140691
2018-09-05,-0.08031534861208733
2018-09-06,-0.045617066302623854
2018-09-07,-0.01231681537938023
2018-09-08,-0.03507112890429731
2018-09-09,0.00988278946640797
2018-09-10,0.007356531400565913
2018-09-11,-0.0026983020747994857
2018-09-12,0.007791864820010375
2018-09-13,0.02549213320632404
2018-09-14,0.0005826700828652775
2018-09-15,0.004527314408123928
2018-09-16,-0.004110257521825034
2018-09-17,-0.03744712141054407
2018-09-18,0.012977924397421958
2018-09-19,0.006853698427756072
2018-09-20,0.017800541462014152
2018-09-21,0.036641616787305153
2018-09-22,-0.005304966479535267
2018-09-23,-0.0003489103127289894
2018-09-24,-0.01906607138734273
2018-09-25,-0.02464545840240362
2018-09-26,0.007268276164273502
2018-09-27,0.03267129033388727
2018-09-28,-0.00823615196534
2018-09-29,-0.005849215359191362
2018-09-30,0.003030695283671392
2018-10-01,-0.00648190443474661
2018-10-02,-0.008124103041740938
2018-10-03,-0.0068239667235161505
2018-10-04,0.012426051330225008
2018-10-05,0.006072005042875972
2018-10-06,-0.005278977856740141
2018-10-07,0.0021486693964671844
2018-10-08,0.006092545490901102
2018-10-09,-0.002160899499255464
2018-10-10,-0.009348906229266873
2018-10-11,-0.058314197892087805
2018-10-12,0.005250723326922113
2018-10-13,0.0009699406862431204
2018-10-14,-0.002391871315028382
2018-10-15,0.041166023123912154
2018-10-16,0.002979043300021189
2018-10-17,-0.0029766706867828674
2018-10-18,-0.007204662326463662
2018-10-19,-0.002097408568277004
2018-10-20,0.003936250186029611
2018-10-21,0.0011054245341490798
2018-10-22,-0.0011396170837603137
2018-10-23,-0.0018815920406769493
2018-10-24,0.0027816199878856196
2018-10-25,-0.0017913030550467113
2018-10-26,0.0002785620501999375
2018-10-27,0.0008267483266450881
2018-10-28,-0.0004325946030228067
2018-10-29,-0.022667932212550923
2018-10-30,0.0014560578680971048
2018-10-31,0.0054297934803120285
2018-11-01,0.005796476965890918
2018-11-02,0.0008180636124048846
2018-11-03,-0.002481657720066366
2018-11-04,0.013799146261810336
2018-11-05,-0.0027255196892497224
2018-11-06,0.005948025339751695
2018-11-07,0.009229630791034893
2018-11-08,-0.01458340354737686
2018-11-09,-0.011834553423614835
2018-11-10,0.0034268599960078916
2018-11-11,-0.002789692083853268
2018-11-12,-0.0023321863095340234
2018-11-13,-0.008375577213785235
2018-11-14,-0.11728815462111797
2018-11-15,-0.006424627992913656
2018-11-16,-0.007711140737754363
2018-11-17,0.000923171690134339
2018-11-18,0.009819488611254812
2018-11-19,-0.14777656737472356
2018-11-20,-0.10430596642960666
2018-11-21,0.05229457837559792
2018-11-22,-0.055522718415801364
2018-11-23,-0.0031937379310242875
2018-11-24,-0.11959972149033504
2018-11-25,0.03625597872328079
2018-11-26,-0.06450790195488487
2018-11-27,0.02040234614968206
2018-11-28,0.10828795510963474
2018-11-29,0.007236294559879397
2018-11-30,-0.06473115388581085
2018-12-01,0.043038510060368296
2018-12-02,-0.011962804341271394
2018-12-03,-0.06417383879198901
2018-12-04,0.012660227203966201
2018-12-05,-0.04826492848565067
2018-12-06,-0.054725875952163605
2018-12-07,-0.04037556456389879
2018-12-08,0.010310008989362629
2018-12-09,0.03813960540413497
2018-12-10,-0.036485612992061434
2018-12-11,-0.01803979451923965
2018-12-12,0.02079564745889506
2018-12-13,-0.04868916362035236
2018-12-14,-0.019010128536752546
2018-12-15,-0.004346304807079093
2018-12-16,0.0032412942330033445
2018-12-17,0.09080510361386729
2018-12-18,0.04481207346677074
2018-12-19,0.010383839971147779
2018-12-20,0.09536915144873426
2018-12-21,-0.057852913962774366
2018-12-22,0.032258179963735145
2018-12-23,-0.005634868330380627
2018-12-24,0.024398629137825978
2018-12-25,-0.07141587780752268
2018-12-26,0.012174010294486948
2018-12-27,-0.06012723074429438
2018-12-28,0.07922006651500624
2018-12-29,-0.01503535755355756
2018-12-30,0.0005933511784572687
2018-12-31,-0.03679764167298849
2019-01-01,0.03226771346596635
2019-01-02,0.023379204094034378
2019-01-03,-0.029629913086335335
2019-01-04,0.011333923584258443
2019-01-05,-0.00758202272455577
2019-01-06,0.06309094867378029
2019-01-07,-0.011178301911629163
2019-01-08,-0.002100542646690684
2019-01-09,0.0029101979532519806
2019-01-10,-0.09870363413092065
2019-01-11,-0.00103199001361709
2019-01-12,-0.001971872442092959
2019-01-13,-0.030413977884728993
2019-01-14,0.044121864068388916
2019-01-15,-0.023635030461788276
2019-01-16,0.007148767460948946
2019-01-17,0.009146476290656125
2019-01-18,-0.008470195589961094
2019-01-19,0.021346053892541406
2019-01-20,-0.041244750557050125
2019-01-21,-0.0007606316000892122
2019-01-22,0.011721027415513063
2019-01-23,-0.007129728035987881
2019-01-24,0.0044090669150289585
2019-01-25,-0.0017501726203068557
2019-01-26,-0.001211111775793583
2019-01-27,-0.00547618898661284
2019-01-28,-0.029420312039452057
2019-01-29,-0.011485841759276028
2019-01-30,0.012313245702438635
2019-01-31,-0.008108729804790826
2019-02-01,0.010187498971312436
2019-02-02,0.0048893286432800664
2019-02-03,-0.01422971181149002
2019-02-04,-0.0004787680459337196
2019-02-05,0.0044098854337892845
2019-02-06,-0.017356601388900827
2019-02-07,-0.0025668400275797865
2019-02-08,0.0727887322899683
2019-02-09,0.002429862470492594
2019-02-10,0.005714846378998217
2019-02-11,-0.014214653310158809
2019-02-12,-0.0007567068410203603
2019-02-13,-0.003299029592067626
2019-02-14,-0.003970020821466136
2019-02-15,0.0008672860329284049
2019-02-16,0.005518835902034169
2019-02-17,0.01055062468453194
2019-02-18,0.06501834762131864
2019-02-19,0.00755160468055216
2019-02-20,0.009244576220959644
2019-02-21,-0.010059558336694252
2019-02-22,0.014294809050506174
2019-02-23,0.04017456117112417
2019-02-24,-0.09058890161798772
2019-02-25,0.017907842280164843
2019-02-26,-0.006784738803483847
2019-02-27,0.0008444210703526522
2019-02-28,-0.001694939818124297
2019-03-01,0.004651756286401465
2019-03-02,-0.0002596498008013981
2019-03-03,-0.007181651003563161
2019-03-04,-0.022518035316329232
2019-03-05,0.037669811886667404
2019-03-06,0.0030863730205457074
2019-03-07,0.0010183661397853427
2019-03-08,-0.0043377002452409386
2019-03-09,0.018356988620983117
2019-03-10,-0.0016506249604226753
2019-03-11,-0.013498537322879756
2019-03-12,0.0019054328026797407
2019-03-13,-0.0018045582962660234
2019-03-14,0.0004738801248453939
2019-03-15,0.012411922956959032
2019-03-16,0.02227286603529066
2019-03-17,-0.005693808129020539
2019-03-18,0.0005787506417558319
2019-03-19,0.006710814261845499
2019-03-20,0.008593084397444883
2019-03-21,-0.01358380001114945
2019-03-22,0.0019129757754985377
2019-03-23,-0.0005301787607727704
2019-03-24,-0.0027938715687021443
2019-03-25,-0.015847240006845453
2019-03-26,0.0024340826446795916
2019-03-27,0.027502717783674413
2019-03-28,-0.003998653020657272
2019-03-29,0.0193881912731122
2019-03-30,0.0005940334441696393
2019-03-31,0.000592893854218346
2019-04-01,0.010713429123853757
2019-04-02,0.16968044831602214
2019-04-03,0.011457636277292238
2019-04-04,-0.009919123753542536
2019-04-05,0.024528524261416607
2019-04-06,0.002209134375132038
2019-04-07,0.02829241349535927
2019-04-08,0.018011612108372432
2019-04-09,-0.0167663261800044
2019-04-10,0.022111905387451003
2019-04-11,-0.05039964954791998
2019-04-12,0.006354259551510921
2019-04-13,-0.0015890957969375563
2019-04-14,0.016031734394992725
2019-04-15,-0.022336150659954868
2019-04-16,0.03182382621962532
2019-04-17,0.003908870345201265
2019-04-18,0.009928848138013535
2019-04-19,0.0021666148143992814
2019-04-20,0.0045307912466014955
2019-04-21,-0.0034382573938778194
2019-04-22,0.016492881628330736
2019-04-23,0.029477421620706323
2019-04-24,-0.020574059074638384
2019-04-25,-0.05764581983648043
2019-04-26,0.004376704431052758
2019-04-27,0.006125297400462415
2019-04-28,-0.00641563030749559
2019-04-29,2.541941813660742e-05
2019-04-30,0.02262467564747439
2019-05-01,0.009177549573045951
2019-05-02,0.014559806914416384
2019-05-03,0.04802073145776653
2019-05-04,0.020341922058083384
2019-05-05,-0.008060630970515348
2019-05-06,-0.0064208976305621945
2019-05-07,0.023279939240079983
2019-05-08,0.01804093865769474
2019-05-09,0.036147109537486344
2019-05-10,0.03315455793041089
2019-05-11,0.14167499079171542
2019-05-12,-0.05362478468784637
2019-05-13,0.11630375145805338
2019-05-14,0.01988733036694157
2019-05-15,0.03211616534487227
2019-05-16,-0.04393679495666625
2019-05-17,-0.07049480469001956
2019-05-18,-0.006700939266266914
2019-05-19,0.12168452705853916
2019-05-20,-0.02945773686726305
2019-05-21,0.0003343698295630304
2019-05-22,-0.04037249072444382
2019-05-23,0.029499559133737918
2019-05-24,0.011285167402478535
2019-05-25,0.009283239714518388
2019-05-26,0.07982900859263786
2019-05-27,0.009717450321716115
2019-05-28,-0.01113849871298811
2019-05-29,-0.007325357037400337
2019-05-30,-0.04536301316221447
2019-05-31,0.033828143329646565
2019-06-01,-0.00016537356027335193
2019-06-02,0.021914820135858548
2019-06-03,-0.06752307142874159
2019-06-04,-0.06618741707656106
2019-06-05,0.019239392064234195
2019-06-06,-0.0028033121321566767
2019-06-07,0.0312970336524625
2019-06-08,-0.010542095659740625
2019-06-09,-0.03926816810375122
2019-06-10,0.04598344120189246
2019-06-11,-0.008899262418299969
2019-06-12,0.027915080607627374
2019-06-13,0.01050359674070478
2019-06-14,0.05497024445469911
2019-06-15,0.017389869988951645
2019-06-16,0.018907247972016705
2019-06-17,0.034976726832002925
2019-06-18,-0.031919628848291026
2019-06-19,0.02595830748768968
2019-06-20,0.027791425582234908
2019-06-21,0.054701450530119544
2019-06-22,0.05796945167527845
2019-06-23,0.010161527967682105
2019-06-24,0.01924759905883633
2019-06-25,0.06355345193109052
2019-06-26,0.09255968926281177
2019-06-27,-0.14656337976099998
2019-06-28,0.10649304688557137
2019-06-29,-0.034061961548863096
2019-06-30,-0.09677413188610196
2019-07-01,-0.025506971717879523
2019-07-02,0.018423369771150888
2019-07-03,0.10449995224235664
2019-07-04,-0.06704168719432424
2019-07-05,-0.016109298098708535
2019-07-06,0.018898211472912152
2019-07-07,0.02188169960926878
2019-07-08,0.07266370993864157
2019-07-09,0.020843965125690644
2019-07-10,-0.038271443654965154
2019-07-11,-0.06943422454354042
2019-07-12,0.04489637911756361
2019-07-13,-0.04028898321881158
2019-07-14,-0.09843962318016253
2019-07-15,0.06068065732842953
2019-07-16,-0.14293070247564899
2019-07-17,0.021283718716849975
2019-07-18,0.09882950830662551
2019-07-19,-0.013925108109191342
2019-07-20,0.030892675476598797
2019-07-21,-0.02544772226413805
2019-07-22,-0.02593813843543913
2019-07-23,-0.04478402901872336
2019-07-24,-0.007514127017289596
2019-07-25,0.010604404670988998
2019-07-26,-0.006130591287206499
2019-07-27,-0.040457446764447624
2019-07-28,0.008760039299422928
2019-07-29,-0.0026930715438169273
2019-07-30,0.008898513347871173
2019-07-31,0.04784015891100424
2019-08-01,0.033367170630540954
2019-08-02,0.012363982725092981
2019-08-03,0.02631132911284162
2019-08-04,0.016157420926424138
2019-08-05,0.07058568578715274
2019-08-06,-0.03158137020702334
2019-08-07,0.04650334513333121
2019-08-08,-0.0024294778057765143
2019-08-09,-0.0067147318631093356
2019-08-10,-0.04789870067843083
2019-08-11,0.019836458095619847
2019-08-12,-0.01269924853338722
2019-08-13,-0.04653430599951669
2019-08-14,-0.0807156278550778
2019-08-15,0.02810254160588599
2019-08-16,0.006114681957967605
2019-08-17,-0.016148308737779615
2019-08-18,0.012090087884374157
2019-08-19,0.0521725937772235
2019-08-20,-0.010457915703241838
2019-08-21,-0.06467223058122329
2019-08-22,0.002263919087283739
2019-08-23,0.028679444304060553
2019-08-24,-0.02597821427107405
2019-08-25,-0.0046159366715325945
2019-08-26,0.025636617892535796
2019-08-27,-0.01894004098238966
2019-08-28,-0.04458800323845047
2019-08-29,-0.02525118104949975
2019-08-30,0.010007128189290171
2019-08-31,0.00285107432966214
2019-09-01,0.016306888945811338
2019-09-02,0.0610311952837872
2019-09-03,0.022999846249286193
2019-09-04,-0.003919648125057407
2019-09-05,0.0002782583961327134
2019-09-06,-0.023848345369941626
2019-09-07,0.0157174357418004
2019-09-08,-0.00834779094934035
2019-09-09,-0.007213357063278636
2019-09-10,-0.02414726899820785
2019-09-11,0.005556258934575453
2019-09-12,0.025429012081691127
2019-09-13,-0.005592772430953019
2019-09-14,0.0017494168001839228
2019-09-15,-0.005542759704557199
2019-09-16,-0.0047021020016462245
2019-09-17,-0.006083259406402419
2019-09-18,-0.0033691079239659416
2019-09-19,0.010482256996269257
2019-09-20,-0.009615987956378191
2019-09-21,-0.018229733457131303
2019-09-22,0.0060506446638228795
2019-09-23,-0.0358981638782776
2019-09-24,-0.11802663866942176
2019-09-25,-0.022247132497517086
2019-09-26,-0.04026522458824999
2019-09-27,0.011682350072261372
2019-09-28,0.0018548541530201135
2019-09-29,-0.01690275514499362
2019-09-30,0.026655897352982905
2019-10-01,0.0038785488476573704
2019-10-02,0.00575394115344352
2019-10-03,-0.013021988700854692
2019-10-04,-0.010798353199637845
2019-10-05,-0.0029498967462853187
2019-10-06,-0.035890265057100024
2019-10-07,0.04620212124311429
2019-10-08,-0.004374763979118512
2019-10-09,0.048640267718964125
2019-10-10,-0.002356899528232148
2019-10-11,-0.03417896131255915
2019-10-12,0.004080530848971975
2019-10-13,-0.003912071324508659
2019-10-14,0.0066257060583350125
2019-10-15,-0.022495029516873544
2019-10-16,-0.019408081014864464
2019-10-17,0.008538492402838216
2019-10-18,-0.014116832426536163
2019-10-19,-0.0013646955152939455
2019-10-20,0.032824211955436056
2019-10-21,-0.0002501595214194907
2019-10-22,-0.02246886708572937
2019-10-23,-0.07379347618533671
2019-10-24,-0.0004914992890263647
2019-10-25,0.1495278195200278
2019-10-26,0.0662569529828847
2019-10-27,0.032809463242633896
2019-10-28,-0.02532038344816634
2019-10-29,0.011949654765368578
2019-10-30,-0.02668593179406109
2019-10-31,-0.003007698563433081
2019-11-01,0.010442402404923001
2019-11-02,0.0052620507143892326
2019-11-03,-0.009784300138582225
2019-11-04,0.022410369662457796
2019-11-05,-0.009341602884154199
2019-11-06,0.0025844518680617767
2019-11-07,-0.015532751437216774
2019-11-08,-0.04660463103252965
2019-11-09,0.0022100334027381763
2019-11-10,0.026002404001170376
2019-11-11,-0.037138866298191076
2019-11-12,0.008656149879927355
2019-11-13,-0.002532367272431557
2019-11-14,-0.013932280937765995
2019-11-15,-0.020987810679654828
2019-11-16,0.0013943174327692986
2019-11-17,0.003235146280976764
2019-11-18,-0.0385491669713911
2019-11-19,-0.008185480272400625
2019-11-20,-0.004973156574125781
2019-11-21,-0.059202975350082454
2019-11-22,-0.04497167077925823
2019-11-23,0.006480057937404027
2019-11-24,-0.05348200780693979
2019-11-25,0.02779018777395237
2019-11-26,0.0036901823476078732
2019-11-27,0.04920931096297565
2019-11-28,-0.01210015747570381
2019-11-29,0.04102262947430546
2019-11-30,-0.02503334785108713
2019-12-01,-0.018494883583596078
2019-12-02,-0.013492932203144292
2019-12-03,-0.0016227674300832717
2019-12-04,-0.012591992140547958
2019-12-05,0.02586710533865677
2019-12-06,0.017421646950730008
2019-12-07,-0.0029438484955779387
2019-12-08,0.002244381625148506
2019-12-09,-0.02538446631386293
2019-12-10,-0.014841516776119335
2019-12-11,-0.004382784016794261
2019-12-12,-0.0010581889247429643
2019-12-13,0.0072109451206365804
2019-12-14,-0.024281229018003003
2019-12-15,0.005666136173854142
2019-12-16,-0.03271637628849078
2019-12-17,-0.04054021370759564
2019-12-18,0.09733942539300422
2019-12-19,-0.01918981080506832
2019-12-20,0.005310620621649775
2019-12-21,-0.006132325140228545
2019-12-22,0.04639838304657218
2019-12-23,-0.02130370065937015
2019-12-24,-0.011831889761182879
2019-12-25,-0.0061628425994708635
2019-12-26,0.0004818069691747695
2019-12-27,0.0058912735426464025
2019-12-28,0.009556432256392355
2019-12-29,0.011557337953950864
2019-12-30,-0.022185670379483824
2019-12-31,-0.008613367291182783
2020-01-01,0.000451500644549796
2020-01-02,-0.031709018070932515
2020-01-03,0.05168456539684385
2020-01-04,0.003800514084554507
2020-01-05,0.0003222202472308311
2020-01-06,0.05563712685152389
2020-01-07,0.04658014648634001
2020-01-08,-0.009433055945764934
2020-01-09,-0.030558017536629123
2020-01-10,0.03922026824559666
2020-01-11,-0.012104280144749069
2020-01-12,0.0163673636860846
2020-01-13,-0.005234333535097946
2020-01-14,0.08360674891010511
2020-01-15,-0.002122218043727031
2020-01-16,-0.010583155147788403
2020-01-17,0.021990834496063982
2020-01-18,0.0017531640089352152
2020-01-19,-0.027344150165765413
2020-01-20,-0.005899023116390012
2020-01-21,0.010895263614106199
2020-01-22,-0.009548170085269092
2020-01-23,-0.03309472628933818
2020-01-24,0.0067906283796403955
2020-01-25,-0.009376930958902463
2020-01-26,0.027084224056880046
2020-01-27,0.03755162997534356
2020-01-28,0.04346213778463337
2020-01-29,0.0015647231013939944
2020-01-30,0.020932149153663815
2020-01-31,-0.016075245859711984
2020-02-01,0.002625650901189047
2020-02-02,-0.004540186803810187
2020-02-03,-0.006399281090576636
2020-02-04,-0.012817539481067897
2020-02-05,0.04966592128905489
2020-02-06,0.011477511895007453
2020-02-07,0.006243657690063742
2020-02-08,0.01126395985012607
2020-02-09,0.023905563963943166
2020-02-10,-0.027841296270194604
2020-02-11,0.03970428997768494
2020-02-12,0.00852187617278588
2020-02-13,-0.012103480830147006
2020-02-14,0.01224637100186321
2020-02-15,-0.04438984742811947
2020-02-16,0.004059887730289091
2020-02-17,-0.027398225575161916
2020-02-18,0.05154720751969144
2020-02-19,-0.056420878267722685
2020-02-20,-0.0022828206492331304
2020-02-21,0.009087675245043059
2020-02-22,-0.00274019692828098
2020-02-23,0.030294659973668203
2020-02-24,-0.03311418388618925
2020-02-25,-0.031986301552493046
2020-02-26,-0.06013969783517581
2020-02-27,-0.0022595935024440905
2020-02-28,-0.003244343696954033
2020-02-29,-0.019444011973332564
2020-03-01,-0.004708806349551509
2020-03-02,0.04178061814508638
2020-03-03,-0.015548142921904429
2020-03-04,-0.0014197907216679795
2020-03-05,0.03437641168537908
2020-03-06,0.009277457409027079
2020-03-07,-0.027574226678773073
2020-03-08,-0.09281069090108218
2020-03-09,-0.02664523784612527
2020-03-10,0.0017135632741069884
2020-03-11,0.003711652909601071
2020-03-12,-0.4705630098654261
2020-03-13,0.12643217376223248
2020-03-14,-0.08964058272657383
2020-03-15,0.04064583921511655
2020-03-16,-0.06668468349151979
2020-03-17,0.07747682086390384
2020-03-18,-0.004490030715103899
2020-03-19,0.1401151283808595
2020-03-20,-0.004750835570169087
2020-03-21,0.00027231560122054077
2020-03-22,-0.05753023330492546
2020-03-23,0.10659579331524505
2020-03-24,0.04353885940473212
2020-03-25,-0.012638629100026222
2020-03-26,0.009593834916413968
2020-03-27,-0.03981799388430396
2020-03-28,-0.04071667594686801
2020-03-29,-0.05389307538986721
2020-03-30,0.0862726113438903
2020-03-31,-0.0007028295413480379
2020-04-01,0.03223511487304265
2020-04-02,0.02227449326904285
2020-04-03,-0.00603039721676879
2020-04-04,0.01588153813309745
2020-04-05,-0.01013527117546964
2020-04-06,0.07205355331226926
2020-04-07,-0.015267752955562486
2020-04-08,0.025359066875937586
2020-04-09,-0.009898757883245679
2020-04-10,-0.062135108757750857
2020-04-11,0.0033994860466037835
2020-04-12,0.01377674381208216
2020-04-13,-0.016629301396504204
2020-04-14,0.0017414475551618125
2020-04-15,-0.037047783855987504
2020-04-16,0.0730793642394918
2020-04-17,-0.006530598427488599
2020-04-18,0.025293425004390357
2020-04-19,-0.015617863089039119
2020-04-20,-0.04242010322880141
2020-04-21,0.0024993691794943373
2020-04-22,0.036195427838379146
2020-04-23,0.04996134800306429
2020-04-24,0.002379206660707567
2020-04-25,0.0041604041699176975
2020-04-26,0.019226997562615367
2020-04-27,0.01208469696633685
2020-04-28,-0.0009766038123153464
2020-04-29,0.12014835004073099
2020-04-30,-0.012567596094221756
2020-05-01,0.023204707000806124
2020-05-02,0.013654414657434444
2020-05-03,-0.009005959796450469
2020-05-04,-0.0016695591527415843
2020-05-05,0.011632799740791455
2020-05-06,0.030785119287813245
2020-05-07,0.07552068432992165
2020-05-08,-0.013542649160264375
2020-05-09,-0.029017787209067336
2020-05-10,-0.0943502799299516
2020-05-11,-0.014258362102332
2020-05-12,0.025918970184552137
2020-05-13,0.05577405793415835
2020-05-14,0.05002775164951245
2020-05-15,-0.049611807057228674
2020-05-16,0.00732812203687061
2020-05-17,0.030095255198057558
2020-05-18,0.004566618017936008
2020-05-19,0.0028080063247539755
2020-05-20,-0.024754777272967488
2020-05-21,-0.04810324746716077
2020-05-22,0.010204220231660344
2020-05-23,0.0023817425203045417
2020-05-24,-0.04196654921075549
2020-05-25,0.011624117847379267
2020-05-26,-0.008346977183657955
2020-05-27,0.03709785271380461
2020-05-28,0.0426170708643383
2020-05-29,-0.014299579680637109
2020-05-30,0.027115851434452054
2020-05-31,-0.026953603556137296
2020-06-01,0.0779886854784948
2020-06-02,-0.06971232822366424
2020-06-03,0.013566320864077497
2020-06-04,0.017587881054474508
2020-06-05,-0.017627476006122578
2020-06-06,0.0027735011499459006
2020-06-07,0.008128243536592805
2020-06-08,0.0022300912951997987
2020-06-09,0.001031247274797309
2020-06-10,0.011086421250510625
2020-06-11,-0.0637799696925434
2020-06-12,0.01907969255038644
2020-06-13,0.0005468234964549623
2020-06-14,-0.012590715283575804
2020-06-15,0.010479844685104212
2020-06-16,0.008302011146897215
2020-06-17,-0.007528022795119327
2020-06-18,-0.006232174518792988
2020-06-19,-0.01113732670311407
2020-06-20,0.007648998854936195
2020-06-21,-0.007780626321292061
2020-06-22,0.042163723527970376
2020-06-23,-0.007555267982182201
2020-06-24,-0.03372845785423273
2020-06-25,-0.0049430467914444165
2020-06-26,-0.00952750839913108
2020-06-27,-0.01731962568425338
2020-06-28,0.011695186300554994
2020-06-29,0.008329414872999763
2020-06-30,-0.004395392124232345
2020-07-01,0.01059247326934809
2020-07-02,-0.01602941327752383
2020-07-03,-0.0030501065717150055
2020-07-04,0.006544205402752468
2020-07-05,-0.005119857705883746
2020-07-06,0.02816135020674615
2020-07-07,-0.009336132100434824
2020-07-08,0.019523485398766027
2020-07-09,-0.021758583045953017
2020-07-10,0.005802194866316057
2020-07-11,-0.005188327185068786
2020-07-12,0.005605781148512179
2020-07-13,-0.005665163322868594
2020-07-14,0.0025663107560269793
2020-07-15,-0.006895096212442553
2020-07-16,-0.006997915475695393
2020-07-17,0.002611004599758715
2020-07-18,0.0021204679867974363
2020-07-19,0.004668406557144067
2020-07-20,-0.005618599676301628
2020-07-21,0.02386258807059427
2020-07-22,0.015083198104409945
2020-07-23,0.00814085569864531
2020-07-24,-0.006375251097153978
2020-07-25,0.01603646057521857
2020-07-26,0.02357509143905645
2020-07-27,0.1061605797690639
2020-07-28,-0.009267019939073862
2020-07-29,0.015517566291041618
2020-07-30,0.0017634539051769593
2020-07-31,0.01804893099995475
2020-08-01,0.03971728493796611
2020-08-02,-0.0614883198703815
2020-08-03,0.012725138665098612
2020-08-04,-0.002980896871322969
2020-08-05,0.04526898523341494
2020-08-06,0.004075707052940913
2020-08-07,-0.014579000258713393
2020-08-08,0.012341833819256465
2020-08-09,-0.005335782248071297
2020-08-10,0.016123069333001894
2020-08-11,-0.04107744906752231
2020-08-12,0.015923981445416402
2020-08-13,0.016954963180793925
2020-08-14,8.154766519297141e-05
2020-08-15,0.007825501020473524
2020-08-16,0.002754493916105716
2020-08-17,0.03437156029023214
2020-08-18,-0.026582141754053268
2020-08-19,-0.021564412261696475
2020-08-20,0.01107190046438511
2020-08-21,-0.029312818706419108
2020-08-22,0.01358148010620397
2020-08-23,-0.0014288120832475215
2020-08-24,0.009028409835206475
2020-08-25,-0.035711204171155586
2020-08-26,0.009951224937308822
2020-08-27,-0.01381312114733646
2020-08-28,0.018668267769900382
2020-08-29,-0.003225273776850557
2020-08-30,0.01795786386509235
2020-08-31,-0.00176475385967656
2020-09-01,0.024697451519660518
2020-09-02,-0.04754768902850692
2020-09-03,-0.10648782787347066
2020-09-04,0.020303338232716683
2020-09-05,-0.033334412705830374
2020-09-06,0.01223218642903312
2020-09-07,0.011112811701464054
2020-09-08,-0.025322353132350983
2020-09-09,0.011260927993214764
2020-09-10,0.010849480868452943
2020-09-11,0.005056558686643342
2020-09-12,0.004798039719334568
2020-09-13,-0.01102679439727261
2020-09-14,0.03242527096132797
2020-09-15,0.01088160755428369
2020-09-16,0.01737602245410308
2020-09-17,-0.0029242989515605444
2020-09-18,-0.0014805645411328783
2020-09-19,0.013973807056862242
2020-09-20,-0.01387259931658491
2020-09-21,-0.04359083683841902
2020-09-22,0.00614624375006656
2020-09-23,-0.027615852163302534
2020-09-24,0.048238885458916414
2020-09-25,-0.0051732341323305064
2020-09-26,0.0054514056011054635
2020-09-27,0.0015621586552629907
2020-09-28,-0.0029273914648548782
2020-09-29,0.010549519122243112
2020-09-30,-0.006365579608193173
2020-10-01,-0.01550474708481886
2020-10-02,-0.003448285263443651
2020-10-03,-0.0013632845610729305
2020-10-04,0.010358841988452383
2020-10-05,0.009983822839597423
2020-10-06,-0.01649735339810121
2020-10-07,0.006661262759985576
2020-10-08,0.021821726671479524
2020-10-09,0.015614566776189776
2020-10-10,0.020445904735248988
2020-10-11,0.006649453859511212
2020-10-12,0.014842294628254038
2020-10-13,-0.009870936343439496
2020-10-14,-0.0015631554827155725
2020-10-15,0.007458523547244411
2020-10-16,-0.014324485676826981
2020-10-17,0.002098076867509846
